timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-08-30 17:00:00,8.05,115,-0.16377696325569296,-0.5758078223644566,-0.801069248792682,-0.5664040473058122,-0.6395389034896183,-0.09903357167567833,-0.6402342827406806,107,9,3,0,1,3,1,0,0,0,0
2016-08-30 20:00:00,8.57,115,-0.16377696325569296,-0.8299565408003057,-0.801069248792682,-0.8164811689112225,-0.715658366198625,-0.09892161859161556,0.39573363428260794,107,9,3,0,1,3,1,0,0,0,0
2016-08-31 02:20:00,7.88,115,-0.16377696325569296,-0.7754961011354721,-0.8625844372005093,-0.762893214281499,-0.41118051536259714,-0.09904374922877496,-0.16209524411454726,107,9,3,0,1,3,1,0,0,0,0
2016-08-31 08:00:00,7.78,115,-0.16377696325569296,-1.4834818167781445,-2.5850097126196707,-1.4773992760112542,1.0731490074630368,-0.0988809083792291,1.5113913910769188,107,9,3,0,1,3,1,0,0,0,0
2016-08-31 08:20:00,12.73,115,-0.16377696325569296,-1.4834818167781445,-2.5850097126196707,-1.4773992760112542,1.0731490074630368,-0.0988809083792291,1.5113913910769188,107,9,3,0,1,3,1,0,0,0,0
2016-08-31 08:40:00,10.44,115,-0.16377696325569296,-1.4834818167781445,-2.5850097126196707,-1.4773992760112542,1.0731490074630368,-0.0988809083792291,1.5113913910769188,107,9,3,0,1,3,1,0,0,0,0
2016-08-31 09:40:00,7.1,115,-0.16377696325569296,-1.68317009554916,-2.4004641473961894,-1.656025791443693,1.035089276108534,-0.09869771242349001,-0.4808546031986362,107,9,3,0,1,3,1,0,0,0,0
2016-08-31 10:20:00,20.69,115,-0.16377696325569296,-1.68317009554916,-2.4004641473961894,-1.656025791443693,1.035089276108534,-0.09869771242349001,-0.4808546031986362,107,9,3,0,1,3,1,0,0,0,0
2016-08-31 11:00:00,12.535,115,-0.16377696325569296,-1.68317009554916,-2.4004641473961894,-1.656025791443693,1.035089276108534,-0.09869771242349001,-0.4808546031986362,107,9,3,0,1,3,1,0,0,0,0
2016-08-31 12:40:00,12.1,115,-0.16377696325569296,-1.4471748570016094,-1.5392515096866086,-1.4238113213815307,0.21680505198670916,-0.0986264695518137,-0.3214749236565918,107,9,3,0,1,3,1,0,0,0,0
2016-08-31 13:20:00,13.2,115,-0.16377696325569296,-1.4471748570016094,-1.5392515096866086,-1.4238113213815307,0.21680505198670916,-0.0986264695518137,-0.3214749236565918,107,9,3,0,1,3,1,0,0,0,0
2016-08-31 14:00:00,9.93,115,-0.16377696325569296,-1.4471748570016094,-1.5392515096866086,-1.4238113213815307,0.21680505198670916,-0.0986264695518137,-0.3214749236565918,107,9,3,0,1,3,1,0,0,0,0
2016-08-31 14:40:00,8.04,115,-0.16377696325569296,-1.4471748570016094,-1.5392515096866086,-1.4238113213815307,0.21680505198670916,-0.0986264695518137,-0.3214749236565918,107,9,3,0,1,3,1,0,0,0,0
2016-08-31 15:20:00,13.65,115,-0.16377696325569296,-1.2837935380071497,-1.4777363212787813,-1.2809101090355675,0.17874532063220586,-0.09832114295891523,-0.002715564572503073,107,9,3,0,1,3,1,0,0,0,0
2016-08-31 18:00:00,9.71,115,-0.16377696325569296,-1.3745609374485186,-0.801069248792682,-1.370223366751787,-0.2589415899445839,-0.09857558178633062,-0.5605444429696584,107,9,3,0,1,3,1,0,0,0,0
2016-08-31 19:00:00,14.37,115,-0.16377696325569296,-1.3745609374485186,-0.801069248792682,-1.370223366751787,-0.2589415899445839,-0.09857558178633062,-0.5605444429696584,107,9,3,0,1,3,1,0,0,0,0
2016-08-31 19:20:00,11.44,115,-0.16377696325569296,-1.3745609374485186,-0.801069248792682,-1.370223366751787,-0.2589415899445839,-0.09857558178633062,-0.5605444429696584,107,9,3,0,1,3,1,0,0,0,0
2016-08-31 20:20:00,11.15,115,-0.16377696325569296,-1.3745609374485186,-0.801069248792682,-1.370223366751787,-0.2589415899445839,-0.09857558178633062,-0.5605444429696584,107,9,3,0,1,3,1,0,0,0,0
2016-08-31 20:40:00,11.37,115,-0.16377696325569296,-1.3745609374485186,-0.801069248792682,-1.370223366751787,-0.2589415899445839,-0.09857558178633062,-0.5605444429696584,107,9,3,0,1,3,1,0,0,0,0
2016-08-31 21:00:00,14.34,115,-0.16377696325569296,-1.5016352966664224,-0.4934933067535461,-1.4952619275545023,-0.4872999780716044,-0.09873842263587647,-0.4011647634276141,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 00:00:00,7.824999999999998,115,-0.16377696325569296,-1.3201004977836848,-0.7395540603848549,-1.2987727605788155,-0.2399117242673319,-0.09880966550755278,-0.5605444429696584,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 00:20:00,8.435,115,-0.16377696325569296,-1.3201004977836848,-0.7395540603848549,-1.2987727605788155,-0.2399117242673319,-0.09880966550755278,-0.5605444429696584,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 00:40:00,19.16,115,-0.16377696325569296,-1.3201004977836848,-0.7395540603848549,-1.2987727605788155,-0.2399117242673319,-0.09880966550755278,-0.5605444429696584,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 02:00:00,9.93,115,-0.16377696325569296,-1.3201004977836848,-0.7395540603848549,-1.2987727605788155,-0.2399117242673319,-0.09880966550755278,-0.5605444429696584,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 02:20:00,8.96,115,-0.16377696325569296,-1.3201004977836848,-0.7395540603848549,-1.2987727605788155,-0.2399117242673319,-0.09880966550755278,-0.5605444429696584,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 04:20:00,8.0,115,-0.16377696325569296,-1.3564074575602407,-1.1701603792396453,-1.3523607152085388,0.29292451469571645,-0.09870788997658662,0.23635395474056375,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 05:00:00,8.73,115,-0.16377696325569296,-1.3564074575602407,-1.1701603792396453,-1.3523607152085388,0.29292451469571645,-0.09870788997658662,0.23635395474056375,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 05:40:00,9.16,115,-0.16377696325569296,-1.3564074575602407,-1.1701603792396453,-1.3523607152085388,0.29292451469571645,-0.09870788997658662,0.23635395474056375,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 06:00:00,7.53,115,-0.16377696325569296,-1.7376305352139938,-1.6622818865022628,-1.7274763976166645,0.6925516939180022,-0.09887073082613249,1.9098405899320299,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 06:40:00,8.544,115,-0.16377696325569296,-1.7376305352139938,-1.6622818865022628,-1.7274763976166645,0.6925516939180022,-0.09887073082613249,1.9098405899320299,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 07:00:00,9.1775,115,-0.16377696325569296,-1.7376305352139938,-1.6622818865022628,-1.7274763976166645,0.6925516939180022,-0.09887073082613249,1.9098405899320299,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 07:20:00,11.113333333333333,115,-0.16377696325569296,-1.7376305352139938,-1.6622818865022628,-1.7274763976166645,0.6925516939180022,-0.09887073082613249,1.9098405899320299,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 07:40:00,11.688,115,-0.16377696325569296,-1.7376305352139938,-1.6622818865022628,-1.7274763976166645,0.6925516939180022,-0.09887073082613249,1.9098405899320299,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 08:00:00,12.7175,115,-0.16377696325569296,-1.7376305352139938,-1.6622818865022628,-1.7274763976166645,0.6925516939180022,-0.09887073082613249,1.9098405899320299,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 08:20:00,18.746666666666666,115,-0.16377696325569296,-1.7376305352139938,-1.6622818865022628,-1.7274763976166645,0.6925516939180022,-0.09887073082613249,1.9098405899320299,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 08:40:00,13.301428571428573,115,-0.16377696325569296,-1.7376305352139938,-1.6622818865022628,-1.7274763976166645,0.6925516939180022,-0.09887073082613249,1.9098405899320299,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 09:00:00,12.174285714285714,115,-0.16377696325569296,-1.8283979346553625,-1.7237970749100902,-1.816789655332884,0.540312768499989,-0.09895215125090541,2.4676694683291855,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 09:20:00,16.658333333333335,115,-0.16377696325569296,-1.8283979346553625,-1.7237970749100902,-1.816789655332884,0.540312768499989,-0.09895215125090541,2.4676694683291855,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 09:40:00,10.335,115,-0.16377696325569296,-1.8283979346553625,-1.7237970749100902,-1.816789655332884,0.540312768499989,-0.09895215125090541,2.4676694683291855,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 10:00:00,12.041666666666664,115,-0.16377696325569296,-1.8283979346553625,-1.7237970749100902,-1.816789655332884,0.540312768499989,-0.09895215125090541,2.4676694683291855,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 10:20:00,12.314,115,-0.16377696325569296,-1.8283979346553625,-1.7237970749100902,-1.816789655332884,0.540312768499989,-0.09895215125090541,2.4676694683291855,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 11:00:00,8.617999999999999,115,-0.16377696325569296,-1.8283979346553625,-1.7237970749100902,-1.816789655332884,0.540312768499989,-0.09895215125090541,2.4676694683291855,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 11:20:00,11.45,115,-0.16377696325569296,-1.8283979346553625,-1.7237970749100902,-1.816789655332884,0.540312768499989,-0.09895215125090541,2.4676694683291855,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 11:40:00,9.16,115,-0.16377696325569296,-1.8283979346553625,-1.7237970749100902,-1.816789655332884,0.540312768499989,-0.09895215125090541,2.4676694683291855,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 12:00:00,8.95,115,-0.16377696325569296,-1.4653283368898873,-0.9240996256083365,-1.4416739729247583,-0.1828221272355766,-0.0989419736978088,1.5113913910769188,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 12:40:00,10.22,115,-0.16377696325569296,-1.4653283368898873,-0.9240996256083365,-1.4416739729247583,-0.1828221272355766,-0.0989419736978088,1.5113913910769188,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 13:00:00,10.56,115,-0.16377696325569296,-1.4653283368898873,-0.9240996256083365,-1.4416739729247583,-0.1828221272355766,-0.0989419736978088,1.5113913910769188,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 13:20:00,8.973333333333334,115,-0.16377696325569296,-1.4653283368898873,-0.9240996256083365,-1.4416739729247583,-0.1828221272355766,-0.0989419736978088,1.5113913910769188,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 13:40:00,10.6,115,-0.16377696325569296,-1.4653283368898873,-0.9240996256083365,-1.4416739729247583,-0.1828221272355766,-0.0989419736978088,1.5113913910769188,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 14:00:00,12.685,115,-0.16377696325569296,-1.4653283368898873,-0.9240996256083365,-1.4416739729247583,-0.1828221272355766,-0.0989419736978088,1.5113913910769188,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 14:20:00,12.37,115,-0.16377696325569296,-1.4653283368898873,-0.9240996256083365,-1.4416739729247583,-0.1828221272355766,-0.0989419736978088,1.5113913910769188,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 14:40:00,8.85,115,-0.16377696325569296,-1.4653283368898873,-0.9240996256083365,-1.4416739729247583,-0.1828221272355766,-0.0989419736978088,1.5113913910769188,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 15:00:00,11.78,115,-0.16377696325569296,-1.301947017895407,-0.3704629299378917,-1.2809101090355675,-0.5443895751033597,-0.09883002061374602,1.830150750161008,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 15:40:00,23.63,115,-0.16377696325569296,-1.301947017895407,-0.3704629299378917,-1.2809101090355675,-0.5443895751033597,-0.09883002061374602,1.830150750161008,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 16:00:00,9.89,115,-0.16377696325569296,-1.301947017895407,-0.3704629299378917,-1.2809101090355675,-0.5443895751033597,-0.09883002061374602,1.830150750161008,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 16:20:00,12.95,115,-0.16377696325569296,-1.301947017895407,-0.3704629299378917,-1.2809101090355675,-0.5443895751033597,-0.09883002061374602,1.830150750161008,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 16:40:00,10.463333333333333,115,-0.16377696325569296,-1.301947017895407,-0.3704629299378917,-1.2809101090355675,-0.5443895751033597,-0.09883002061374602,1.830150750161008,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 17:00:00,13.536666666666667,115,-0.16377696325569296,-1.301947017895407,-0.3704629299378917,-1.2809101090355675,-0.5443895751033597,-0.09883002061374602,1.830150750161008,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 17:20:00,10.34,115,-0.16377696325569296,-1.301947017895407,-0.3704629299378917,-1.2809101090355675,-0.5443895751033597,-0.09883002061374602,1.830150750161008,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 18:40:00,12.09,115,-0.16377696325569296,-1.4108678972250537,-0.0013717994909284703,-1.3880860182950348,-0.7537180975531282,-0.09889108593232572,0.7144929933666967,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 19:00:00,11.55,115,-0.16377696325569296,-1.4108678972250537,-0.0013717994909284703,-1.3880860182950348,-0.7537180975531282,-0.09889108593232572,0.7144929933666967,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 19:40:00,14.52,115,-0.16377696325569296,-1.4108678972250537,-0.0013717994909284703,-1.3880860182950348,-0.7537180975531282,-0.09889108593232572,0.7144929933666967,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 20:00:00,9.76,115,-0.16377696325569296,-1.4108678972250537,-0.0013717994909284703,-1.3880860182950348,-0.7537180975531282,-0.09889108593232572,0.7144929933666967,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 20:20:00,10.5,115,-0.16377696325569296,-1.4108678972250537,-0.0013717994909284703,-1.3880860182950348,-0.7537180975531282,-0.09889108593232572,0.7144929933666967,107,9,3,0,1,3,1,0,0,0,0
2016-09-01 22:20:00,10.08,115,-0.16377696325569296,-1.301947017895407,0.30620414254820755,-1.2809101090355675,-0.8869271572938902,-0.09884019816684263,0.39573363428260794,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 00:00:00,8.75,115,-0.16377696325569296,-1.0477982994595785,-0.24743255312223728,-1.0308329874301572,-0.4492402467171011,-0.09865700221110354,0.39573363428260794,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 01:00:00,6.42,115,-0.16377696325569296,-1.0477982994595785,-0.24743255312223728,-1.0308329874301572,-0.4492402467171011,-0.09865700221110354,0.39573363428260794,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 05:00:00,10.88,115,-0.16377696325569296,-1.1204122190126693,-1.047130002423991,-1.1022835936031288,0.6354620968862476,-0.09957298198979898,-0.002715564572503073,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 06:00:00,8.85,115,-0.16377696325569296,-1.3927144173367758,-2.1544033937648805,-1.3880860182950348,1.4156865896535684,-0.09984777592340761,-0.24178508388556955,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 06:20:00,7.98,115,-0.16377696325569296,-1.3927144173367758,-2.1544033937648805,-1.3880860182950348,1.4156865896535684,-0.09984777592340761,-0.24178508388556955,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 06:40:00,7.12,115,-0.16377696325569296,-1.3927144173367758,-2.1544033937648805,-1.3880860182950348,1.4156865896535684,-0.09984777592340761,-0.24178508388556955,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 07:00:00,11.56,115,-0.16377696325569296,-1.3927144173367758,-2.1544033937648805,-1.3880860182950348,1.4156865896535684,-0.09984777592340761,-0.24178508388556955,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 07:20:00,11.955,115,-0.16377696325569296,-1.3927144173367758,-2.1544033937648805,-1.3880860182950348,1.4156865896535684,-0.09984777592340761,-0.24178508388556955,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 07:40:00,11.58,115,-0.16377696325569296,-1.3927144173367758,-2.1544033937648805,-1.3880860182950348,1.4156865896535684,-0.09984777592340761,-0.24178508388556955,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 08:00:00,10.1875,115,-0.16377696325569296,-1.3927144173367758,-2.1544033937648805,-1.3880860182950348,1.4156865896535684,-0.09984777592340761,-0.24178508388556955,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 08:20:00,10.811666666666667,115,-0.16377696325569296,-1.3927144173367758,-2.1544033937648805,-1.3880860182950348,1.4156865896535684,-0.09984777592340761,-0.24178508388556955,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 08:40:00,13.733999999999998,115,-0.16377696325569296,-1.3927144173367758,-2.1544033937648805,-1.3880860182950348,1.4156865896535684,-0.09984777592340761,-0.24178508388556955,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 09:00:00,11.08,115,-0.16377696325569296,-1.4290213771133315,-2.5234945242118436,-1.4238113213815307,1.282477529912806,-0.10013274741011285,1.0332523524507857,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 09:20:00,8.964000000000002,115,-0.16377696325569296,-1.4290213771133315,-2.5234945242118436,-1.4238113213815307,1.282477529912806,-0.10013274741011285,1.0332523524507857,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 09:40:00,11.19,115,-0.16377696325569296,-1.4290213771133315,-2.5234945242118436,-1.4238113213815307,1.282477529912806,-0.10013274741011285,1.0332523524507857,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 10:00:00,10.2425,115,-0.16377696325569296,-1.4290213771133315,-2.5234945242118436,-1.4238113213815307,1.282477529912806,-0.10013274741011285,1.0332523524507857,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 10:20:00,10.54,115,-0.16377696325569296,-1.4290213771133315,-2.5234945242118436,-1.4238113213815307,1.282477529912806,-0.10013274741011285,1.0332523524507857,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 10:40:00,9.35,115,-0.16377696325569296,-1.4290213771133315,-2.5234945242118436,-1.4238113213815307,1.282477529912806,-0.10013274741011285,1.0332523524507857,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 11:00:00,11.105,115,-0.16377696325569296,-1.4290213771133315,-2.5234945242118436,-1.4238113213815307,1.282477529912806,-0.10013274741011285,1.0332523524507857,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 11:20:00,12.76,115,-0.16377696325569296,-1.4290213771133315,-2.5234945242118436,-1.4238113213815307,1.282477529912806,-0.10013274741011285,1.0332523524507857,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 11:40:00,7.8533333333333335,115,-0.16377696325569296,-1.4290213771133315,-2.5234945242118436,-1.4238113213815307,1.282477529912806,-0.10013274741011285,1.0332523524507857,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 12:00:00,7.115,115,-0.16377696325569296,-1.1385656989009472,-1.6622818865022628,-1.1201462451463766,0.502253037145485,-0.09780208775098781,-0.6402342827406806,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 12:40:00,11.28,115,-0.16377696325569296,-1.1385656989009472,-1.6622818865022628,-1.1201462451463766,0.502253037145485,-0.09780208775098781,-0.6402342827406806,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 13:00:00,9.176666666666668,115,-0.16377696325569296,-1.1385656989009472,-1.6622818865022628,-1.1201462451463766,0.502253037145485,-0.09780208775098781,-0.6402342827406806,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 13:20:00,9.21,115,-0.16377696325569296,-1.1385656989009472,-1.6622818865022628,-1.1201462451463766,0.502253037145485,-0.09780208775098781,-0.6402342827406806,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 13:40:00,9.265,115,-0.16377696325569296,-1.1385656989009472,-1.6622818865022628,-1.1201462451463766,0.502253037145485,-0.09780208775098781,-0.6402342827406806,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 14:00:00,8.71,115,-0.16377696325569296,-1.1385656989009472,-1.6622818865022628,-1.1201462451463766,0.502253037145485,-0.09780208775098781,-0.6402342827406806,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 14:20:00,10.615,115,-0.16377696325569296,-1.1385656989009472,-1.6622818865022628,-1.1201462451463766,0.502253037145485,-0.09780208775098781,-0.6402342827406806,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 14:40:00,8.7,115,-0.16377696325569296,-1.1385656989009472,-1.6622818865022628,-1.1201462451463766,0.502253037145485,-0.09780208775098781,-0.6402342827406806,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 15:00:00,12.04,115,-0.16377696325569296,-0.9751843799064875,-1.2316755676474724,-0.9772450328004337,-0.011553336140311364,-0.10081464346758612,-1.0386834815957915,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 15:40:00,11.995,115,-0.16377696325569296,-0.9751843799064875,-1.2316755676474724,-0.9772450328004337,-0.011553336140311364,-0.10081464346758612,-1.0386834815957915,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 16:00:00,8.594999999999999,115,-0.16377696325569296,-0.9751843799064875,-1.2316755676474724,-0.9772450328004337,-0.011553336140311364,-0.10081464346758612,-1.0386834815957915,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 16:20:00,14.419999999999998,115,-0.16377696325569296,-0.9751843799064875,-1.2316755676474724,-0.9772450328004337,-0.011553336140311364,-0.10081464346758612,-1.0386834815957915,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 16:40:00,10.26,115,-0.16377696325569296,-0.9751843799064875,-1.2316755676474724,-0.9772450328004337,-0.011553336140311364,-0.10081464346758612,-1.0386834815957915,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 17:40:00,8.615,115,-0.16377696325569296,-0.9751843799064875,-1.2316755676474724,-0.9772450328004337,-0.011553336140311364,-0.10081464346758612,-1.0386834815957915,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 18:00:00,10.085,115,-0.16377696325569296,-0.8844169804651187,-0.0013717994909284703,-0.8879317750842143,-0.31603118697633853,-0.09778173264479458,-0.7996139622827251,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 18:20:00,9.23,115,-0.16377696325569296,-0.8844169804651187,-0.0013717994909284703,-0.8879317750842143,-0.31603118697633853,-0.09778173264479458,-0.7996139622827251,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 18:40:00,10.92,115,-0.16377696325569296,-0.8844169804651187,-0.0013717994909284703,-0.8879317750842143,-0.31603118697633853,-0.09778173264479458,-0.7996139622827251,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 19:00:00,11.755,115,-0.16377696325569296,-0.8844169804651187,-0.0013717994909284703,-0.8879317750842143,-0.31603118697633853,-0.09778173264479458,-0.7996139622827251,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 19:20:00,22.08333333333333,115,-0.16377696325569296,-0.8844169804651187,-0.0013717994909284703,-0.8879317750842143,-0.31603118697633853,-0.09778173264479458,-0.7996139622827251,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 19:40:00,8.11,115,-0.16377696325569296,-0.8844169804651187,-0.0013717994909284703,-0.8879317750842143,-0.31603118697633853,-0.09778173264479458,-0.7996139622827251,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 20:00:00,10.5,115,-0.16377696325569296,-0.8844169804651187,-0.0013717994909284703,-0.8879317750842143,-0.31603118697633853,-0.09778173264479458,-0.7996139622827251,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 21:20:00,10.93,115,-0.16377696325569296,-0.739189141358937,0.4292345193638619,-0.7450305627382511,-0.6775986348441216,-0.09784279796337428,-1.4371326804509026,107,9,3,0,1,3,1,0,0,0,0
2016-09-02 23:20:00,10.78,115,-0.16377696325569296,-0.739189141358937,0.4292345193638619,-0.7450305627382511,-0.6775986348441216,-0.09784279796337428,-1.4371326804509026,107,9,3,0,1,3,1,0,0,0,0
2016-09-03 00:00:00,8.209999999999999,115,-0.16377696325569296,-0.5213473826996435,-0.3089477415300645,-0.5128160926760887,0.007476529536940629,-0.10024470049417562,-1.198063161137836,107,9,3,0,1,3,0,0,1,0,0
2016-09-03 00:20:00,8.99,115,-0.16377696325569296,-0.5213473826996435,-0.3089477415300645,-0.5128160926760887,0.007476529536940629,-0.10024470049417562,-1.198063161137836,107,9,3,0,1,3,0,0,1,0,0
2016-09-03 01:00:00,9.26,115,-0.16377696325569296,-0.5213473826996435,-0.3089477415300645,-0.5128160926760887,0.007476529536940629,-0.10024470049417562,-1.198063161137836,107,9,3,0,1,3,0,0,1,0,0
2016-09-03 02:40:00,7.37,115,-0.16377696325569296,-0.5213473826996435,-0.3089477415300645,-0.5128160926760887,0.007476529536940629,-0.10024470049417562,-1.198063161137836,107,9,3,0,1,3,0,0,1,0,0
2016-09-03 05:40:00,11.31,115,-0.16377696325569296,-0.5576543424761994,-2.2159185821727077,-0.5664040473058122,1.1302386044947927,-0.099969906560567,0.794182833137719,107,9,3,0,1,3,0,0,1,0,0
2016-09-03 06:00:00,9.46,115,-0.16377696325569296,-0.6847287016941033,-2.892585654658807,-0.6914426081085275,1.3395671269445606,-0.10005132698533993,0.794182833137719,107,9,3,0,1,3,0,0,1,0,0
2016-09-03 07:00:00,9.650000000000002,115,-0.16377696325569296,-0.6847287016941033,-2.892585654658807,-0.6914426081085275,1.3395671269445606,-0.10005132698533993,0.794182833137719,107,9,3,0,1,3,0,0,1,0,0
2016-09-03 07:20:00,7.006666666666668,115,-0.16377696325569296,-0.6847287016941033,-2.892585654658807,-0.6914426081085275,1.3395671269445606,-0.10005132698533993,0.794182833137719,107,9,3,0,1,3,0,0,1,0,0
2016-09-03 07:40:00,10.85,115,-0.16377696325569296,-0.6847287016941033,-2.892585654658807,-0.6914426081085275,1.3395671269445606,-0.10005132698533993,0.794182833137719,107,9,3,0,1,3,0,0,1,0,0
2016-09-03 08:20:00,9.52,115,-0.16377696325569296,-0.6847287016941033,-2.892585654658807,-0.6914426081085275,1.3395671269445606,-0.10005132698533993,0.794182833137719,107,9,3,0,1,3,0,0,1,0,0
2016-09-03 08:40:00,12.344,115,-0.16377696325569296,-0.6847287016941033,-2.892585654658807,-0.6914426081085275,1.3395671269445606,-0.10005132698533993,0.794182833137719,107,9,3,0,1,3,0,0,1,0,0
2016-09-03 09:00:00,10.673749999999998,115,-0.16377696325569296,-0.6665752218058254,-2.9541008430666342,-0.6557173050220316,1.1302386044947927,-0.1001632800694027,-0.3214749236565918,107,9,3,0,1,3,0,0,1,0,0
2016-09-03 09:20:00,11.626,115,-0.16377696325569296,-0.6665752218058254,-2.9541008430666342,-0.6557173050220316,1.1302386044947927,-0.1001632800694027,-0.3214749236565918,107,9,3,0,1,3,0,0,1,0,0
2016-09-03 09:40:00,13.315,115,-0.16377696325569296,-0.6665752218058254,-2.9541008430666342,-0.6557173050220316,1.1302386044947927,-0.1001632800694027,-0.3214749236565918,107,9,3,0,1,3,0,0,1,0,0
2016-09-03 10:00:00,14.18,115,-0.16377696325569296,-0.6665752218058254,-2.9541008430666342,-0.6557173050220316,1.1302386044947927,-0.1001632800694027,-0.3214749236565918,107,9,3,0,1,3,0,0,1,0,0
2016-09-03 10:20:00,11.56,115,-0.16377696325569296,-0.6665752218058254,-2.9541008430666342,-0.6557173050220316,1.1302386044947927,-0.1001632800694027,-0.3214749236565918,107,9,3,0,1,3,0,0,1,0,0
2016-09-03 10:40:00,8.986666666666666,115,-0.16377696325569296,-0.6665752218058254,-2.9541008430666342,-0.6557173050220316,1.1302386044947927,-0.1001632800694027,-0.3214749236565918,107,9,3,0,1,3,0,0,1,0,0
