timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-09-19 11:20:00,16.91,116,0.1000,1008.3000,72.0000,1013.3000,23.8000,351.0000,5.3000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 11:40:00,20.966666666666665,116,0.1000,1008.3000,72.0000,1013.3000,23.8000,351.0000,5.3000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 12:00:00,15.82888888888889,116,1.1000,1010.4000,92.0000,1015.4000,20.8000,302.0000,2.3000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 12:20:00,15.8475,116,1.1000,1010.4000,92.0000,1015.4000,20.8000,302.0000,2.3000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 12:40:00,16.09,116,1.1000,1010.4000,92.0000,1015.4000,20.8000,302.0000,2.3000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 13:00:00,12.243333333333332,116,1.1000,1010.4000,92.0000,1015.4000,20.8000,302.0000,2.3000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 13:20:00,15.471,116,1.1000,1010.4000,92.0000,1015.4000,20.8000,302.0000,2.3000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 13:40:00,14.74,116,1.1000,1010.4000,92.0000,1015.4000,20.8000,302.0000,2.3000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 14:00:00,18.740000000000002,116,1.1000,1010.4000,92.0000,1015.4000,20.8000,302.0000,2.3000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 14:20:00,15.76,116,1.1000,1010.4000,92.0000,1015.4000,20.8000,302.0000,2.3000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 14:40:00,22.456666666666667,116,1.1000,1010.4000,92.0000,1015.4000,20.8000,302.0000,2.3000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 15:00:00,17.57875,116,0.0000,1011.1000,80.0000,1016.1000,21.4000,18.0000,2.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 15:20:00,18.555,116,0.0000,1011.1000,80.0000,1016.1000,21.4000,18.0000,2.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 15:40:00,18.645,116,0.0000,1011.1000,80.0000,1016.1000,21.4000,18.0000,2.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 16:00:00,13.21,116,0.0000,1011.1000,80.0000,1016.1000,21.4000,18.0000,2.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 16:20:00,13.225,116,0.0000,1011.1000,80.0000,1016.1000,21.4000,18.0000,2.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 16:40:00,14.831666666666665,116,0.0000,1011.1000,80.0000,1016.1000,21.4000,18.0000,2.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 17:00:00,14.590000000000002,116,0.0000,1011.1000,80.0000,1016.1000,21.4000,18.0000,2.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 17:20:00,13.594999999999999,116,0.0000,1011.1000,80.0000,1016.1000,21.4000,18.0000,2.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 17:40:00,19.92,116,0.0000,1011.1000,80.0000,1016.1000,21.4000,18.0000,2.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 18:00:00,29.79,116,0.0000,1011.1000,75.0000,1016.1000,20.2000,333.0000,2.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 18:20:00,82.21,116,0.0000,1011.1000,75.0000,1016.1000,20.2000,333.0000,2.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 18:40:00,40.39,116,0.0000,1011.1000,75.0000,1016.1000,20.2000,333.0000,2.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 19:00:00,23.5,116,0.0000,1011.1000,75.0000,1016.1000,20.2000,333.0000,2.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 19:20:00,14.39,116,0.0000,1011.1000,75.0000,1016.1000,20.2000,333.0000,2.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 19:40:00,15.42,116,0.0000,1011.1000,75.0000,1016.1000,20.2000,333.0000,2.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 20:20:00,14.596666666666666,116,0.0000,1011.1000,75.0000,1016.1000,20.2000,333.0000,2.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 20:40:00,12.88,116,0.0000,1011.1000,75.0000,1016.1000,20.2000,333.0000,2.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 21:00:00,15.356666666666664,116,0.0000,1012.0000,75.0000,1017.0000,19.1000,319.0000,2.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 21:20:00,21.395,116,0.0000,1012.0000,75.0000,1017.0000,19.1000,319.0000,2.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 22:00:00,14.646666666666667,116,0.0000,1012.0000,75.0000,1017.0000,19.1000,319.0000,2.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 23:20:00,15.043333333333331,116,0.0000,1012.0000,75.0000,1017.0000,19.1000,319.0000,2.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-19 23:40:00,28.165,116,0.0000,1012.0000,75.0000,1017.0000,19.1000,319.0000,2.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 00:00:00,18.55,116,0.0000,1013.2000,68.0000,1018.2000,21.1000,341.0000,3.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 00:20:00,16.41,116,0.0000,1013.2000,68.0000,1018.2000,21.1000,341.0000,3.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 01:00:00,10.45,116,0.0000,1013.2000,68.0000,1018.2000,21.1000,341.0000,3.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 01:40:00,14.435,116,0.0000,1013.2000,68.0000,1018.2000,21.1000,341.0000,3.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 02:40:00,12.11,116,0.0000,1013.2000,68.0000,1018.2000,21.1000,341.0000,3.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 04:00:00,22.125,116,0.0000,1013.5000,58.0000,1018.5000,23.9000,354.0000,2.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 04:20:00,13.16,116,0.0000,1013.5000,58.0000,1018.5000,23.9000,354.0000,2.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 05:00:00,17.18,116,0.0000,1013.5000,58.0000,1018.5000,23.9000,354.0000,2.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 05:20:00,14.19,116,0.0000,1013.5000,58.0000,1018.5000,23.9000,354.0000,2.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 06:00:00,36.87,116,0.0000,1012.2000,43.0000,1017.2000,26.9000,7.0000,4.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 06:20:00,16.22,116,0.0000,1012.2000,43.0000,1017.2000,26.9000,7.0000,4.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 06:40:00,14.828333333333333,116,0.0000,1012.2000,43.0000,1017.2000,26.9000,7.0000,4.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 07:00:00,35.864,116,0.0000,1012.2000,43.0000,1017.2000,26.9000,7.0000,4.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 07:20:00,12.51,116,0.0000,1012.2000,43.0000,1017.2000,26.9000,7.0000,4.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 07:40:00,11.99,116,0.0000,1012.2000,43.0000,1017.2000,26.9000,7.0000,4.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 08:00:00,16.036666666666665,116,0.0000,1012.2000,43.0000,1017.2000,26.9000,7.0000,4.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 08:20:00,18.083333333333332,116,0.0000,1012.2000,43.0000,1017.2000,26.9000,7.0000,4.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 08:40:00,17.336000000000002,116,0.0000,1012.2000,43.0000,1017.2000,26.9000,7.0000,4.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 09:00:00,25.284285714285716,116,0.0000,1012.6000,42.0000,1017.6000,25.4000,11.0000,4.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 09:20:00,14.817499999999999,116,0.0000,1012.6000,42.0000,1017.6000,25.4000,11.0000,4.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 09:40:00,20.426363636363636,116,0.0000,1012.6000,42.0000,1017.6000,25.4000,11.0000,4.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 10:00:00,16.884999999999998,116,0.0000,1012.6000,42.0000,1017.6000,25.4000,11.0000,4.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 10:20:00,14.11,116,0.0000,1012.6000,42.0000,1017.6000,25.4000,11.0000,4.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 10:40:00,14.15,116,0.0000,1012.6000,42.0000,1017.6000,25.4000,11.0000,4.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 11:00:00,19.759999999999998,116,0.0000,1012.6000,42.0000,1017.6000,25.4000,11.0000,4.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 11:20:00,30.605833333333337,116,0.0000,1012.6000,42.0000,1017.6000,25.4000,11.0000,4.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 11:40:00,15.501666666666665,116,0.0000,1012.6000,42.0000,1017.6000,25.4000,11.0000,4.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 12:00:00,15.386666666666665,116,0.0000,1013.7000,53.0000,1018.7000,22.1000,25.0000,1.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 12:20:00,18.494000000000003,116,0.0000,1013.7000,53.0000,1018.7000,22.1000,25.0000,1.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 12:40:00,19.619999999999997,116,0.0000,1013.7000,53.0000,1018.7000,22.1000,25.0000,1.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 13:00:00,16.446153846153845,116,0.0000,1013.7000,53.0000,1018.7000,22.1000,25.0000,1.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 13:20:00,17.655454545454543,116,0.0000,1013.7000,53.0000,1018.7000,22.1000,25.0000,1.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 13:40:00,16.869,116,0.0000,1013.7000,53.0000,1018.7000,22.1000,25.0000,1.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 14:00:00,18.365714285714287,116,0.0000,1013.7000,53.0000,1018.7000,22.1000,25.0000,1.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 14:20:00,22.13444444444444,116,0.0000,1013.7000,53.0000,1018.7000,22.1000,25.0000,1.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 14:40:00,18.887500000000003,116,0.0000,1013.7000,53.0000,1018.7000,22.1000,25.0000,1.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 15:00:00,13.810000000000002,116,0.0000,1014.0000,65.0000,1019.0000,20.5000,326.0000,2.2000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 15:20:00,18.65,116,0.0000,1014.0000,65.0000,1019.0000,20.5000,326.0000,2.2000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 15:40:00,19.546666666666667,116,0.0000,1014.0000,65.0000,1019.0000,20.5000,326.0000,2.2000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 16:00:00,17.45,116,0.0000,1014.0000,65.0000,1019.0000,20.5000,326.0000,2.2000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 16:20:00,16.978571428571428,116,0.0000,1014.0000,65.0000,1019.0000,20.5000,326.0000,2.2000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 16:40:00,17.4775,116,0.0000,1014.0000,65.0000,1019.0000,20.5000,326.0000,2.2000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 17:00:00,14.03,116,0.0000,1014.0000,65.0000,1019.0000,20.5000,326.0000,2.2000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 17:20:00,15.266,116,0.0000,1014.0000,65.0000,1019.0000,20.5000,326.0000,2.2000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 17:40:00,20.676666666666666,116,0.0000,1014.0000,65.0000,1019.0000,20.5000,326.0000,2.2000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 18:00:00,20.305,116,0.0000,1013.8000,74.0000,1018.8000,19.4000,327.0000,1.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 18:20:00,134.54500000000002,116,0.0000,1013.8000,74.0000,1018.8000,19.4000,327.0000,1.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 18:40:00,67.03666666666668,116,0.0000,1013.8000,74.0000,1018.8000,19.4000,327.0000,1.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 19:00:00,18.1575,116,0.0000,1013.8000,74.0000,1018.8000,19.4000,327.0000,1.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 19:20:00,23.463333333333335,116,0.0000,1013.8000,74.0000,1018.8000,19.4000,327.0000,1.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 19:40:00,16.415,116,0.0000,1013.8000,74.0000,1018.8000,19.4000,327.0000,1.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 20:00:00,16.783333333333335,116,0.0000,1013.8000,74.0000,1018.8000,19.4000,327.0000,1.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 20:20:00,15.485,116,0.0000,1013.8000,74.0000,1018.8000,19.4000,327.0000,1.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 20:40:00,15.875,116,0.0000,1013.8000,74.0000,1018.8000,19.4000,327.0000,1.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 21:00:00,14.09,116,0.0000,1014.1000,80.0000,1019.1000,18.6000,330.0000,1.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 21:20:00,23.71,116,0.0000,1014.1000,80.0000,1019.1000,18.6000,330.0000,1.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 21:40:00,23.58,116,0.0000,1014.1000,80.0000,1019.1000,18.6000,330.0000,1.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 22:00:00,14.754999999999999,116,0.0000,1014.1000,80.0000,1019.1000,18.6000,330.0000,1.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 22:40:00,14.605,116,0.0000,1014.1000,80.0000,1019.1000,18.6000,330.0000,1.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 23:00:00,12.98,116,0.0000,1014.1000,80.0000,1019.1000,18.6000,330.0000,1.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-20 23:20:00,14.33,116,0.0000,1014.1000,80.0000,1019.1000,18.6000,330.0000,1.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 00:00:00,18.37,116,0.0000,1015.5000,69.0000,1020.5000,21.7000,219.0000,0.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 00:40:00,34.91,116,0.0000,1015.5000,69.0000,1020.5000,21.7000,219.0000,0.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 02:40:00,24.04,116,0.0000,1015.5000,69.0000,1020.5000,21.7000,219.0000,0.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 03:40:00,17.89,116,0.0000,1015.4000,59.0000,1020.4000,25.2000,17.0000,2.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 05:20:00,10.600000000000001,116,0.0000,1015.4000,59.0000,1020.4000,25.2000,17.0000,2.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 05:40:00,13.504999999999999,116,0.0000,1015.4000,59.0000,1020.4000,25.2000,17.0000,2.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 06:20:00,14.0,116,0.0000,1013.1000,56.0000,1018.1000,26.2000,328.0000,3.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 06:40:00,18.63,116,0.0000,1013.1000,56.0000,1018.1000,26.2000,328.0000,3.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 07:00:00,16.64,116,0.0000,1013.1000,56.0000,1018.1000,26.2000,328.0000,3.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 07:20:00,15.2575,116,0.0000,1013.1000,56.0000,1018.1000,26.2000,328.0000,3.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 07:40:00,18.76,116,0.0000,1013.1000,56.0000,1018.1000,26.2000,328.0000,3.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 08:00:00,22.21,116,0.0000,1013.1000,56.0000,1018.1000,26.2000,328.0000,3.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 08:20:00,14.645999999999997,116,0.0000,1013.1000,56.0000,1018.1000,26.2000,328.0000,3.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 08:40:00,14.3925,116,0.0000,1013.1000,56.0000,1018.1000,26.2000,328.0000,3.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 09:00:00,14.243333333333334,116,0.0000,1013.2000,67.0000,1018.2000,24.9000,348.0000,1.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 09:20:00,16.805,116,0.0000,1013.2000,67.0000,1018.2000,24.9000,348.0000,1.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 09:40:00,14.524000000000001,116,0.0000,1013.2000,67.0000,1018.2000,24.9000,348.0000,1.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 10:00:00,14.928749999999999,116,0.0000,1013.2000,67.0000,1018.2000,24.9000,348.0000,1.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 10:20:00,34.04,116,0.0000,1013.2000,67.0000,1018.2000,24.9000,348.0000,1.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 10:40:00,27.482,116,0.0000,1013.2000,67.0000,1018.2000,24.9000,348.0000,1.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 11:00:00,15.709999999999999,116,0.0000,1013.2000,67.0000,1018.2000,24.9000,348.0000,1.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 11:20:00,17.846666666666668,116,0.0000,1013.2000,67.0000,1018.2000,24.9000,348.0000,1.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 11:40:00,18.541666666666668,116,0.0000,1013.2000,67.0000,1018.2000,24.9000,348.0000,1.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 12:00:00,15.882222222222222,116,0.5000,1014.1000,91.0000,1019.1000,21.3000,320.0000,2.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 12:20:00,13.883333333333335,116,0.5000,1014.1000,91.0000,1019.1000,21.3000,320.0000,2.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 12:40:00,25.86875,116,0.5000,1014.1000,91.0000,1019.1000,21.3000,320.0000,2.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 13:00:00,14.596250000000001,116,0.5000,1014.1000,91.0000,1019.1000,21.3000,320.0000,2.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 13:20:00,14.83,116,0.5000,1014.1000,91.0000,1019.1000,21.3000,320.0000,2.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 13:40:00,13.818571428571428,116,0.5000,1014.1000,91.0000,1019.1000,21.3000,320.0000,2.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 14:00:00,17.54,116,0.5000,1014.1000,91.0000,1019.1000,21.3000,320.0000,2.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 14:20:00,17.252857142857142,116,0.5000,1014.1000,91.0000,1019.1000,21.3000,320.0000,2.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 14:40:00,15.383333333333335,116,0.5000,1014.1000,91.0000,1019.1000,21.3000,320.0000,2.4000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 15:00:00,19.601999999999997,116,0.0000,1014.1000,93.0000,1019.1000,20.8000,310.0000,1.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 15:20:00,25.16,116,0.0000,1014.1000,93.0000,1019.1000,20.8000,310.0000,1.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 15:40:00,19.043333333333337,116,0.0000,1014.1000,93.0000,1019.1000,20.8000,310.0000,1.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 16:00:00,19.820000000000004,116,0.0000,1014.1000,93.0000,1019.1000,20.8000,310.0000,1.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 16:20:00,17.328333333333337,116,0.0000,1014.1000,93.0000,1019.1000,20.8000,310.0000,1.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 16:40:00,18.336666666666666,116,0.0000,1014.1000,93.0000,1019.1000,20.8000,310.0000,1.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 17:00:00,14.62,116,0.0000,1014.1000,93.0000,1019.1000,20.8000,310.0000,1.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 17:20:00,23.52,116,0.0000,1014.1000,93.0000,1019.1000,20.8000,310.0000,1.0000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 18:00:00,17.226666666666667,116,0.0000,1013.1000,94.0000,1018.1000,20.2000,341.0000,1.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 18:40:00,14.65,116,0.0000,1013.1000,94.0000,1018.1000,20.2000,341.0000,1.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 19:00:00,15.085,116,0.0000,1013.1000,94.0000,1018.1000,20.2000,341.0000,1.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 19:20:00,18.845,116,0.0000,1013.1000,94.0000,1018.1000,20.2000,341.0000,1.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 19:40:00,15.4175,116,0.0000,1013.1000,94.0000,1018.1000,20.2000,341.0000,1.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 20:00:00,14.252500000000001,116,0.0000,1013.1000,94.0000,1018.1000,20.2000,341.0000,1.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 20:20:00,18.48,116,0.0000,1013.1000,94.0000,1018.1000,20.2000,341.0000,1.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 20:40:00,14.813333333333333,116,0.0000,1013.1000,94.0000,1018.1000,20.2000,341.0000,1.7000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 21:00:00,18.02,116,0.0000,1012.9000,96.0000,1017.9000,19.5000,320.0000,1.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 21:20:00,16.52,116,0.0000,1012.9000,96.0000,1017.9000,19.5000,320.0000,1.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 21:40:00,10.62,116,0.0000,1012.9000,96.0000,1017.9000,19.5000,320.0000,1.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 22:00:00,16.28,116,0.0000,1012.9000,96.0000,1017.9000,19.5000,320.0000,1.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 22:20:00,20.0875,116,0.0000,1012.9000,96.0000,1017.9000,19.5000,320.0000,1.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 22:40:00,15.183333333333332,116,0.0000,1012.9000,96.0000,1017.9000,19.5000,320.0000,1.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 23:00:00,23.13,116,0.0000,1012.9000,96.0000,1017.9000,19.5000,320.0000,1.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 23:20:00,13.74,116,0.0000,1012.9000,96.0000,1017.9000,19.5000,320.0000,1.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-21 23:40:00,16.099999999999998,116,0.0000,1012.9000,96.0000,1017.9000,19.5000,320.0000,1.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 00:00:00,14.71,116,0.0000,1013.9000,91.0000,1018.9000,20.7000,281.0000,1.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 00:40:00,19.42,116,0.0000,1013.9000,91.0000,1018.9000,20.7000,281.0000,1.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 02:40:00,17.5,116,0.0000,1013.9000,91.0000,1018.9000,20.7000,281.0000,1.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 04:00:00,12.45,116,0.0000,1013.0000,62.0000,1018.0000,26.4000,187.0000,2.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 04:40:00,13.64,116,0.0000,1013.0000,62.0000,1018.0000,26.4000,187.0000,2.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 05:00:00,26.46,116,0.0000,1013.0000,62.0000,1018.0000,26.4000,187.0000,2.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 05:40:00,9.905,116,0.0000,1013.0000,62.0000,1018.0000,26.4000,187.0000,2.5000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 06:20:00,16.275,116,0.0000,1010.8000,54.0000,1015.8000,28.7000,117.0000,2.3000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 06:40:00,16.23,116,0.0000,1010.8000,54.0000,1015.8000,28.7000,117.0000,2.3000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 07:00:00,25.26,116,0.0000,1010.8000,54.0000,1015.8000,28.7000,117.0000,2.3000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 07:20:00,16.82,116,0.0000,1010.8000,54.0000,1015.8000,28.7000,117.0000,2.3000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 07:40:00,24.7,116,0.0000,1010.8000,54.0000,1015.8000,28.7000,117.0000,2.3000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 08:00:00,17.514,116,0.0000,1010.8000,54.0000,1015.8000,28.7000,117.0000,2.3000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 08:20:00,15.613333333333332,116,0.0000,1010.8000,54.0000,1015.8000,28.7000,117.0000,2.3000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 08:40:00,18.234,116,0.0000,1010.8000,54.0000,1015.8000,28.7000,117.0000,2.3000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 09:00:00,12.91,116,0.0000,1010.6000,57.0000,1015.6000,26.8000,91.0000,2.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 09:20:00,16.06,116,0.0000,1010.6000,57.0000,1015.6000,26.8000,91.0000,2.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 09:40:00,16.327142857142857,116,0.0000,1010.6000,57.0000,1015.6000,26.8000,91.0000,2.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 10:00:00,17.231666666666666,116,0.0000,1010.6000,57.0000,1015.6000,26.8000,91.0000,2.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 10:20:00,19.956666666666667,116,0.0000,1010.6000,57.0000,1015.6000,26.8000,91.0000,2.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 10:40:00,21.755,116,0.0000,1010.6000,57.0000,1015.6000,26.8000,91.0000,2.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 11:00:00,14.862499999999999,116,0.0000,1010.6000,57.0000,1015.6000,26.8000,91.0000,2.6000,180,9,3,2,1,3,1,0,0,0,0
2016-09-22 11:20:00,14.84,116,0.0000,1010.6000,57.0000,1015.6000,26.8000,91.0000,2.6000,180,9,3,2,1,3,1,0,0,0,0
