timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-09-01 22:20:00,7.7,102,0.0000,998.2000,78.0000,1003.1000,22.1000,223.0000,2.9000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 00:00:00,10.71,102,0.0000,999.6000,69.0000,1004.5000,24.4000,241.0000,2.9000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 01:00:00,6.84,102,0.0000,999.6000,69.0000,1004.5000,24.4000,241.0000,2.9000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 05:00:00,4.03,102,0.0000,999.2000,56.0000,1004.1000,30.1000,151.0000,2.4000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 06:00:00,8.28,102,0.0000,997.7000,38.0000,1002.5000,34.2000,124.0000,2.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 06:20:00,7.255,102,0.0000,997.7000,38.0000,1002.5000,34.2000,124.0000,2.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 06:40:00,9.56,102,0.0000,997.7000,38.0000,1002.5000,34.2000,124.0000,2.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 07:00:00,8.790000000000001,102,0.0000,997.7000,38.0000,1002.5000,34.2000,124.0000,2.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 07:20:00,8.95,102,0.0000,997.7000,38.0000,1002.5000,34.2000,124.0000,2.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 07:40:00,8.25375,102,0.0000,997.7000,38.0000,1002.5000,34.2000,124.0000,2.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 08:00:00,9.522499999999999,102,0.0000,997.7000,38.0000,1002.5000,34.2000,124.0000,2.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 08:20:00,8.673333333333334,102,0.0000,997.7000,38.0000,1002.5000,34.2000,124.0000,2.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 08:40:00,8.564,102,0.0000,997.7000,38.0000,1002.5000,34.2000,124.0000,2.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 09:00:00,10.175,102,0.0000,997.5000,32.0000,1002.3000,33.5000,96.0000,3.7000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 09:20:00,8.604000000000001,102,0.0000,997.5000,32.0000,1002.3000,33.5000,96.0000,3.7000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 09:40:00,9.042857142857144,102,0.0000,997.5000,32.0000,1002.3000,33.5000,96.0000,3.7000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 10:00:00,9.73,102,0.0000,997.5000,32.0000,1002.3000,33.5000,96.0000,3.7000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 10:20:00,9.152222222222223,102,0.0000,997.5000,32.0000,1002.3000,33.5000,96.0000,3.7000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 10:40:00,8.28,102,0.0000,997.5000,32.0000,1002.3000,33.5000,96.0000,3.7000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 11:00:00,9.2075,102,0.0000,997.5000,32.0000,1002.3000,33.5000,96.0000,3.7000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 11:20:00,9.79,102,0.0000,997.5000,32.0000,1002.3000,33.5000,96.0000,3.7000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 11:40:00,8.96,102,0.0000,997.5000,32.0000,1002.3000,33.5000,96.0000,3.7000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 12:00:00,7.62,102,0.0000,999.1000,46.0000,1004.0000,29.4000,325.0000,1.6000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 12:40:00,9.44,102,0.0000,999.1000,46.0000,1004.0000,29.4000,325.0000,1.6000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 13:00:00,9.06,102,0.0000,999.1000,46.0000,1004.0000,29.4000,325.0000,1.6000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 13:20:00,9.56,102,0.0000,999.1000,46.0000,1004.0000,29.4000,325.0000,1.6000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 13:40:00,7.484999999999999,102,0.0000,999.1000,46.0000,1004.0000,29.4000,325.0000,1.6000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 14:00:00,8.35,102,0.0000,999.1000,46.0000,1004.0000,29.4000,325.0000,1.6000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 14:20:00,9.33,102,0.0000,999.1000,46.0000,1004.0000,29.4000,325.0000,1.6000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 14:40:00,8.58,102,0.0000,999.1000,46.0000,1004.0000,29.4000,325.0000,1.6000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 15:00:00,8.97,102,0.0000,1000.0000,53.0000,1004.8000,26.7000,29.0000,1.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 15:40:00,9.045,102,0.0000,1000.0000,53.0000,1004.8000,26.7000,29.0000,1.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 16:00:00,9.375,102,0.0000,1000.0000,53.0000,1004.8000,26.7000,29.0000,1.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 16:20:00,7.415,102,0.0000,1000.0000,53.0000,1004.8000,26.7000,29.0000,1.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 16:40:00,11.339999999999998,102,0.0000,1000.0000,53.0000,1004.8000,26.7000,29.0000,1.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 17:40:00,8.05,102,0.0000,1000.0000,53.0000,1004.8000,26.7000,29.0000,1.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 18:00:00,7.96,102,0.0000,1000.5000,73.0000,1005.3000,25.1000,327.0000,1.4000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 18:20:00,10.34,102,0.0000,1000.5000,73.0000,1005.3000,25.1000,327.0000,1.4000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 18:40:00,10.08,102,0.0000,1000.5000,73.0000,1005.3000,25.1000,327.0000,1.4000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 19:00:00,13.025,102,0.0000,1000.5000,73.0000,1005.3000,25.1000,327.0000,1.4000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 19:20:00,28.326666666666668,102,0.0000,1000.5000,73.0000,1005.3000,25.1000,327.0000,1.4000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 19:40:00,8.46,102,0.0000,1000.5000,73.0000,1005.3000,25.1000,327.0000,1.4000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 20:00:00,9.65,102,0.0000,1000.5000,73.0000,1005.3000,25.1000,327.0000,1.4000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 21:20:00,9.07,102,0.0000,1001.3000,80.0000,1006.1000,23.2000,321.0000,0.6000,131,9,3,1,1,3,1,0,0,0,0
2016-09-02 23:20:00,9.54,102,0.0000,1001.3000,80.0000,1006.1000,23.2000,321.0000,0.6000,131,9,3,1,1,3,1,0,0,0,0
2016-09-03 00:00:00,7.275,102,0.0000,1002.5000,68.0000,1007.4000,26.8000,85.0000,0.9000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 00:20:00,11.0,102,0.0000,1002.5000,68.0000,1007.4000,26.8000,85.0000,0.9000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 01:00:00,8.54,102,0.0000,1002.5000,68.0000,1007.4000,26.8000,85.0000,0.9000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 02:40:00,8.32,102,0.0000,1002.5000,68.0000,1007.4000,26.8000,85.0000,0.9000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 05:40:00,8.43,102,0.0000,1002.3000,37.0000,1007.1000,32.7000,112.0000,3.4000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 06:00:00,8.745000000000001,102,0.0000,1001.6000,26.0000,1006.4000,33.8000,104.0000,3.4000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 07:00:00,9.78,102,0.0000,1001.6000,26.0000,1006.4000,33.8000,104.0000,3.4000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 07:20:00,8.416666666666666,102,0.0000,1001.6000,26.0000,1006.4000,33.8000,104.0000,3.4000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 07:40:00,8.5275,102,0.0000,1001.6000,26.0000,1006.4000,33.8000,104.0000,3.4000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 08:20:00,8.184999999999999,102,0.0000,1001.6000,26.0000,1006.4000,33.8000,104.0000,3.4000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 08:40:00,9.443999999999999,102,0.0000,1001.6000,26.0000,1006.4000,33.8000,104.0000,3.4000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 09:00:00,9.81875,102,0.0000,1001.7000,25.0000,1006.6000,32.7000,93.0000,2.0000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 09:20:00,8.485,102,0.0000,1001.7000,25.0000,1006.6000,32.7000,93.0000,2.0000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 09:40:00,8.04,102,0.0000,1001.7000,25.0000,1006.6000,32.7000,93.0000,2.0000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 10:00:00,8.52,102,0.0000,1001.7000,25.0000,1006.6000,32.7000,93.0000,2.0000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 10:20:00,12.47,102,0.0000,1001.7000,25.0000,1006.6000,32.7000,93.0000,2.0000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 10:40:00,8.17,102,0.0000,1001.7000,25.0000,1006.6000,32.7000,93.0000,2.0000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 11:00:00,8.500000000000002,102,0.0000,1001.7000,25.0000,1006.6000,32.7000,93.0000,2.0000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 11:20:00,12.76,102,0.0000,1001.7000,25.0000,1006.6000,32.7000,93.0000,2.0000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 12:00:00,8.655000000000001,102,0.0000,1003.2000,42.0000,1008.1000,29.4000,97.0000,2.3000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 12:20:00,8.43,102,0.0000,1003.2000,42.0000,1008.1000,29.4000,97.0000,2.3000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 12:40:00,9.815,102,0.0000,1003.2000,42.0000,1008.1000,29.4000,97.0000,2.3000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 13:00:00,11.663333333333332,102,0.0000,1003.2000,42.0000,1008.1000,29.4000,97.0000,2.3000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 13:20:00,9.1225,102,0.0000,1003.2000,42.0000,1008.1000,29.4000,97.0000,2.3000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 14:00:00,7.75,102,0.0000,1003.2000,42.0000,1008.1000,29.4000,97.0000,2.3000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 14:40:00,7.81,102,0.0000,1003.2000,42.0000,1008.1000,29.4000,97.0000,2.3000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 15:20:00,8.22,102,0.0000,1004.2000,60.0000,1009.0000,26.7000,108.0000,2.0000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 15:40:00,10.565,102,0.0000,1004.2000,60.0000,1009.0000,26.7000,108.0000,2.0000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 16:40:00,11.225000000000001,102,0.0000,1004.2000,60.0000,1009.0000,26.7000,108.0000,2.0000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 17:00:00,9.96,102,0.0000,1004.2000,60.0000,1009.0000,26.7000,108.0000,2.0000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 17:20:00,8.385,102,0.0000,1004.2000,60.0000,1009.0000,26.7000,108.0000,2.0000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 17:40:00,12.3,102,0.0000,1004.2000,60.0000,1009.0000,26.7000,108.0000,2.0000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 18:20:00,9.99,102,0.0000,1004.2000,82.0000,1009.0000,24.5000,50.0000,1.8000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 18:40:00,10.84,102,0.0000,1004.2000,82.0000,1009.0000,24.5000,50.0000,1.8000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 20:00:00,8.13,102,0.0000,1004.2000,82.0000,1009.0000,24.5000,50.0000,1.8000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 21:00:00,9.17,102,0.0000,1004.3000,90.0000,1009.2000,23.5000,97.0000,1.2000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 21:20:00,8.97,102,0.0000,1004.3000,90.0000,1009.2000,23.5000,97.0000,1.2000,131,9,3,1,1,3,0,0,1,0,0
2016-09-03 22:40:00,9.15,102,0.0000,1004.3000,90.0000,1009.2000,23.5000,97.0000,1.2000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 00:40:00,7.39,102,0.0000,1005.6000,74.0000,1010.5000,24.6000,319.0000,1.2000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 01:00:00,8.31,102,0.0000,1005.6000,74.0000,1010.5000,24.6000,319.0000,1.2000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 06:00:00,9.95,102,0.0000,1003.9000,52.0000,1008.8000,31.4000,86.0000,2.9000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 07:20:00,9.89,102,0.0000,1003.9000,52.0000,1008.8000,31.4000,86.0000,2.9000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 08:00:00,8.855,102,0.0000,1003.9000,52.0000,1008.8000,31.4000,86.0000,2.9000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 08:20:00,7.806666666666666,102,0.0000,1003.9000,52.0000,1008.8000,31.4000,86.0000,2.9000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 08:40:00,6.57,102,0.0000,1003.9000,52.0000,1008.8000,31.4000,86.0000,2.9000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 09:20:00,8.14,102,0.0000,1004.4000,74.0000,1009.3000,28.5000,113.0000,2.2000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 09:40:00,9.026666666666666,102,0.0000,1004.4000,74.0000,1009.3000,28.5000,113.0000,2.2000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 10:00:00,8.3425,102,0.0000,1004.4000,74.0000,1009.3000,28.5000,113.0000,2.2000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 10:20:00,9.3475,102,0.0000,1004.4000,74.0000,1009.3000,28.5000,113.0000,2.2000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 10:40:00,7.919999999999999,102,0.0000,1004.4000,74.0000,1009.3000,28.5000,113.0000,2.2000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 11:00:00,10.605,102,0.0000,1004.4000,74.0000,1009.3000,28.5000,113.0000,2.2000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 11:20:00,6.96,102,0.0000,1004.4000,74.0000,1009.3000,28.5000,113.0000,2.2000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 11:40:00,10.555,102,0.0000,1004.4000,74.0000,1009.3000,28.5000,113.0000,2.2000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 12:00:00,7.69,102,0.0000,1005.4000,75.0000,1010.3000,27.7000,93.0000,4.1000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 12:20:00,7.703333333333333,102,0.0000,1005.4000,75.0000,1010.3000,27.7000,93.0000,4.1000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 12:40:00,7.9,102,0.0000,1005.4000,75.0000,1010.3000,27.7000,93.0000,4.1000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 13:00:00,8.975,102,0.0000,1005.4000,75.0000,1010.3000,27.7000,93.0000,4.1000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 14:20:00,13.18,102,0.0000,1005.4000,75.0000,1010.3000,27.7000,93.0000,4.1000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 14:40:00,10.915,102,0.0000,1005.4000,75.0000,1010.3000,27.7000,93.0000,4.1000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 15:00:00,7.635,102,0.0000,1005.5000,77.0000,1010.4000,26.5000,146.0000,1.8000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 16:00:00,7.75,102,0.0000,1005.5000,77.0000,1010.4000,26.5000,146.0000,1.8000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 17:00:00,10.094999999999999,102,0.0000,1005.5000,77.0000,1010.4000,26.5000,146.0000,1.8000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 18:00:00,9.15,102,0.0000,1004.7000,77.0000,1009.6000,26.2000,67.0000,1.5000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 18:20:00,11.66,102,0.0000,1004.7000,77.0000,1009.6000,26.2000,67.0000,1.5000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 18:40:00,8.45,102,0.0000,1004.7000,77.0000,1009.6000,26.2000,67.0000,1.5000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 22:00:00,11.55,102,0.0000,1005.4000,77.0000,1010.3000,26.1000,42.0000,2.1000,131,9,3,1,1,3,0,0,1,0,0
2016-09-04 23:20:00,13.285,102,0.0000,1005.4000,77.0000,1010.3000,26.1000,42.0000,2.1000,131,9,3,1,1,3,0,0,1,0,0
2016-09-05 01:00:00,8.97,102,0.0000,1006.7000,80.0000,1011.6000,27.0000,82.0000,2.3000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 05:40:00,8.97,102,0.0000,1006.7000,70.0000,1011.6000,28.9000,94.0000,3.4000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 06:20:00,8.73,102,0.0000,1005.1000,57.0000,1010.0000,30.4000,98.0000,3.2000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 07:00:00,9.175,102,0.0000,1005.1000,57.0000,1010.0000,30.4000,98.0000,3.2000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 07:20:00,8.546666666666667,102,0.0000,1005.1000,57.0000,1010.0000,30.4000,98.0000,3.2000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 07:40:00,8.24,102,0.0000,1005.1000,57.0000,1010.0000,30.4000,98.0000,3.2000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 08:00:00,5.69,102,0.0000,1005.1000,57.0000,1010.0000,30.4000,98.0000,3.2000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 08:20:00,8.95,102,0.0000,1005.1000,57.0000,1010.0000,30.4000,98.0000,3.2000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 08:40:00,7.760000000000001,102,0.0000,1005.1000,57.0000,1010.0000,30.4000,98.0000,3.2000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 09:40:00,8.145,102,0.0000,1005.0000,61.0000,1009.9000,29.4000,65.0000,2.4000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 10:40:00,8.96,102,0.0000,1005.0000,61.0000,1009.9000,29.4000,65.0000,2.4000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 11:00:00,8.53,102,0.0000,1005.0000,61.0000,1009.9000,29.4000,65.0000,2.4000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 11:40:00,7.6,102,0.0000,1005.0000,61.0000,1009.9000,29.4000,65.0000,2.4000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 12:00:00,9.59,102,0.0000,1005.7000,68.0000,1010.6000,27.8000,112.0000,3.0000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 12:40:00,8.916666666666666,102,0.0000,1005.7000,68.0000,1010.6000,27.8000,112.0000,3.0000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 14:00:00,9.28,102,0.0000,1005.7000,68.0000,1010.6000,27.8000,112.0000,3.0000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 14:20:00,11.100000000000001,102,0.0000,1005.7000,68.0000,1010.6000,27.8000,112.0000,3.0000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 14:40:00,11.15,102,0.0000,1005.7000,68.0000,1010.6000,27.8000,112.0000,3.0000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 15:00:00,8.35,102,0.0000,1005.4000,77.0000,1010.3000,27.0000,94.0000,0.9000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 16:00:00,11.515,102,0.0000,1005.4000,77.0000,1010.3000,27.0000,94.0000,0.9000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 16:40:00,9.006666666666666,102,0.0000,1005.4000,77.0000,1010.3000,27.0000,94.0000,0.9000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 17:20:00,11.54,102,0.0000,1005.4000,77.0000,1010.3000,27.0000,94.0000,0.9000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 18:00:00,10.04,102,0.0000,1005.2000,85.0000,1010.1000,26.7000,67.0000,1.6000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 18:20:00,9.03,102,0.0000,1005.2000,85.0000,1010.1000,26.7000,67.0000,1.6000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 18:40:00,12.45,102,0.0000,1005.2000,85.0000,1010.1000,26.7000,67.0000,1.6000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 19:20:00,4.7,102,0.0000,1005.2000,85.0000,1010.1000,26.7000,67.0000,1.6000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 19:40:00,10.02,102,0.0000,1005.2000,85.0000,1010.1000,26.7000,67.0000,1.6000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 20:00:00,8.91,102,0.0000,1005.2000,85.0000,1010.1000,26.7000,67.0000,1.6000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 20:20:00,11.82,102,0.0000,1005.2000,85.0000,1010.1000,26.7000,67.0000,1.6000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 21:20:00,9.55,102,0.4000,1004.6000,96.0000,1009.5000,25.2000,351.0000,0.8000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 22:00:00,7.21,102,0.4000,1004.6000,96.0000,1009.5000,25.2000,351.0000,0.8000,131,9,3,1,1,3,1,0,0,0,0
2016-09-05 22:40:00,7.7,102,0.4000,1004.6000,96.0000,1009.5000,25.2000,351.0000,0.8000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 05:40:00,12.04,102,0.0000,1006.4000,65.0000,1011.3000,25.7000,342.0000,2.3000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 06:20:00,7.98,102,0.0000,1005.2000,70.0000,1010.1000,25.0000,9.0000,4.2000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 06:40:00,7.4,102,0.0000,1005.2000,70.0000,1010.1000,25.0000,9.0000,4.2000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 07:40:00,9.07,102,0.0000,1005.2000,70.0000,1010.1000,25.0000,9.0000,4.2000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 08:20:00,8.09,102,0.0000,1005.2000,70.0000,1010.1000,25.0000,9.0000,4.2000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 08:40:00,8.443333333333333,102,0.0000,1005.2000,70.0000,1010.1000,25.0000,9.0000,4.2000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 09:00:00,8.376666666666667,102,0.0000,1004.3000,77.0000,1009.2000,24.2000,340.0000,2.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 09:20:00,7.75,102,0.0000,1004.3000,77.0000,1009.2000,24.2000,340.0000,2.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 09:40:00,8.18,102,0.0000,1004.3000,77.0000,1009.2000,24.2000,340.0000,2.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 10:00:00,8.6775,102,0.0000,1004.3000,77.0000,1009.2000,24.2000,340.0000,2.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 10:40:00,7.62,102,0.0000,1004.3000,77.0000,1009.2000,24.2000,340.0000,2.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 11:00:00,10.57,102,0.0000,1004.3000,77.0000,1009.2000,24.2000,340.0000,2.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 11:20:00,10.625,102,0.0000,1004.3000,77.0000,1009.2000,24.2000,340.0000,2.1000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 12:00:00,6.37,102,0.0000,1004.7000,86.0000,1009.6000,22.4000,328.0000,2.0000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 12:20:00,7.16,102,0.0000,1004.7000,86.0000,1009.6000,22.4000,328.0000,2.0000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 13:00:00,10.36,102,0.0000,1004.7000,86.0000,1009.6000,22.4000,328.0000,2.0000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 13:20:00,11.71,102,0.0000,1004.7000,86.0000,1009.6000,22.4000,328.0000,2.0000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 13:40:00,7.87,102,0.0000,1004.7000,86.0000,1009.6000,22.4000,328.0000,2.0000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 14:00:00,9.14,102,0.0000,1004.7000,86.0000,1009.6000,22.4000,328.0000,2.0000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 14:20:00,10.876666666666667,102,0.0000,1004.7000,86.0000,1009.6000,22.4000,328.0000,2.0000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 15:20:00,9.16,102,0.0000,1004.1000,92.0000,1009.0000,21.6000,302.0000,2.5000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 15:40:00,9.45,102,0.0000,1004.1000,92.0000,1009.0000,21.6000,302.0000,2.5000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 16:20:00,8.865,102,0.0000,1004.1000,92.0000,1009.0000,21.6000,302.0000,2.5000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 16:40:00,9.54,102,0.0000,1004.1000,92.0000,1009.0000,21.6000,302.0000,2.5000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 17:00:00,10.8,102,0.0000,1004.1000,92.0000,1009.0000,21.6000,302.0000,2.5000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 17:20:00,10.36,102,0.0000,1004.1000,92.0000,1009.0000,21.6000,302.0000,2.5000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 17:40:00,10.0875,102,0.0000,1004.1000,92.0000,1009.0000,21.6000,302.0000,2.5000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 18:20:00,8.135,102,0.3000,1003.0000,95.0000,1007.9000,21.1000,342.0000,2.9000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 18:40:00,8.54,102,0.3000,1003.0000,95.0000,1007.9000,21.1000,342.0000,2.9000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 19:00:00,7.22,102,0.3000,1003.0000,95.0000,1007.9000,21.1000,342.0000,2.9000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 19:40:00,8.09,102,0.3000,1003.0000,95.0000,1007.9000,21.1000,342.0000,2.9000,131,9,3,1,1,3,1,0,0,0,0
2016-09-06 20:20:00,8.26,102,0.3000,1003.0000,95.0000,1007.9000,21.1000,342.0000,2.9000,131,9,3,1,1,3,1,0,0,0,0
